experiment_id,sample_index,cumulative_depth_cm,depth_cm,torque_nm,thrust_kn,true_damage_level,true_damage_class,true_stress_mpa,true_stress_class,true_state_class,segment_index,true_state_label
VTEST_S40,2567,42.76667,17.76667,101.5648,3.680276,60,3,40,4,19,1,D60_S40
VTEST_S40,2568,42.78333,17.78333,102.2114,3.688159,60,3,40,4,19,1,D60_S40
VTEST_S40,2569,42.8,17.8,101.3298,3.693445,60,3,40,4,19,1,D60_S40
VTEST_S40,2570,42.81667,17.81667,100.5385,3.707076,60,3,40,4,19,1,D60_S40
VTEST_S40,2571,42.83333,17.83333,100.9746,3.799131,60,3,40,4,19,1,D60_S40
VTEST_S40,2572,42.85,17.85,99.0707,3.846554,60,3,40,4,19,1,D60_S40
VTEST_S40,2573,42.86667,17.86667,98.4008,3.892374,60,3,40,4,19,1,D60_S40
VTEST_S40,2574,42.88333,17.88333,95.8755,3.899778,60,3,40,4,19,1,D60_S40
VTEST_S40,2575,42.9,17.9,94.1174,3.904279,60,3,40,4,19,1,D60_S40
VTEST_S40,2576,42.91667,17.91667,86.8351,3.905732,60,3,40,4,19,1,D60_S40
VTEST_S40,2577,42.93333,17.93333,84.9262,3.878436,60,3,40,4,19,1,D60_S40
VTEST_S40,2578,42.95,17.95,84.6505,3.815124,60,3,40,4,19,1,D60_S40
VTEST_S40,2579,42.96667,17.96667,84.4348,3.831014,60,3,40,4,19,1,D60_S40
VTEST_S40,2580,42.98333,17.98333,82.0033,3.796583,60,3,40,4,19,1,D60_S40
VTEST_S40,2581,43.0,18.0,82.2618,3.774705,60,3,40,4,19,1,D60_S40
VTEST_S40,2582,43.01667,18.01667,79.7734,3.794427,60,3,40,4,19,1,D60_S40
VTEST_S40,2583,43.03333,18.03333,76.9657,3.790607,60,3,40,4,19,1,D60_S40
VTEST_S40,2584,43.05,18.05,73.8029,3.761167,60,3,40,4,19,1,D60_S40
VTEST_S40,2585,43.06667,18.06667,73.5332,3.722043,60,3,40,4,19,1,D60_S40
VTEST_S40,2586,43.08333,18.08333,70.1549,3.689513,60,3,40,4,19,1,D60_S40
VTEST_S40,2587,43.1,18.1,72.3851,3.634512,60,3,40,4,19,1,D60_S40
VTEST_S40,2588,43.11667,18.11667,74.2252,3.60859,60,3,40,4,19,1,D60_S40
VTEST_S40,2589,43.13333,18.13333,77.8317,3.582825,60,3,40,4,19,1,D60_S40
VTEST_S40,2590,43.15,18.15,81.4695,3.588537,60,3,40,4,19,1,D60_S40
VTEST_S40,2591,43.16667,18.16667,85.704,3.603551,60,3,40,4,19,1,D60_S40
VTEST_S40,2592,43.18333,18.18333,89.6074,3.624539,60,3,40,4,19,1,D60_S40
VTEST_S40,2593,43.2,18.2,92.1788,3.565058,60,3,40,4,19,1,D60_S40
VTEST_S40,2594,43.21667,18.21667,97.0571,3.594764,60,3,40,4,19,1,D60_S40
VTEST_S40,2595,43.23333,18.23333,97.1111,3.551271,60,3,40,4,19,1,D60_S40
VTEST_S40,2596,43.25,18.25,94.1706,3.474609,60,3,40,4,19,1,D60_S40
VTEST_S40,2597,43.26667,18.26667,90.659,3.507037,60,3,40,4,19,1,D60_S40
VTEST_S40,2598,43.28333,18.28333,93.9416,3.525548,60,3,40,4,19,1,D60_S40
VTEST_S40,2599,43.3,18.3,92.8585,3.613227,60,3,40,4,19,1,D60_S40
VTEST_S40,2600,43.31667,18.31667,92.2282,3.644587,60,3,40,4,19,1,D60_S40
VTEST_S40,2601,43.33333,18.33333,98.2787,3.562934,60,3,40,4,19,1,D60_S40
VTEST_S40,2602,43.35,18.35,100.4791,3.562934,60,3,40,4,19,1,D60_S40
VTEST_S40,2603,43.36667,18.36667,101.7375,3.562934,60,3,40,4,19,1,D60_S40
VTEST_S40,2604,43.38333,18.38333,101.8291,3.562934,60,3,40,4,19,1,D60_S40
VTEST_S40,2605,43.4,18.4,104.7813,3.562934,60,3,40,4,19,1,D60_S40
VTEST_S40,2606,43.41667,18.41667,103.4699,3.562934,60,3,40,4,19,1,D60_S40
VTEST_S40,2607,43.43333,18.43333,102.6187,3.562934,60,3,40,4,19,1,D60_S40
VTEST_S40,2608,43.45,18.45,105.6999,3.562934,60,3,40,4,19,1,D60_S40
VTEST_S40,2609,43.46667,18.46667,107.0009,3.606996,60,3,40,4,19,1,D60_S40
VTEST_S40,2610,43.48333,18.48333,107.7672,3.633947,60,3,40,4,19,1,D60_S40
VTEST_S40,2611,43.5,18.5,109.1163,3.63104,60,3,40,4,19,1,D60_S40
VTEST_S40,2612,43.51667,18.51667,108.2016,3.625703,60,3,40,4,19,1,D60_S40
VTEST_S40,2613,43.53333,18.53333,107.0825,3.576004,60,3,40,4,19,1,D60_S40
VTEST_S40,2614,43.55,18.55,106.2629,3.55146,60,3,40,4,19,1,D60_S40
VTEST_S40,2615,43.56667,18.56667,104.0683,3.510575,60,3,40,4,19,1,D60_S40
VTEST_S40,2616,43.58333,18.58333,102.3491,3.457052,60,3,40,4,19,1,D60_S40
VTEST_S40,2617,43.6,18.6,101.5227,3.456408,60,3,40,4,19,1,D60_S40
VTEST_S40,2618,43.61667,18.61667,100.5544,3.444489,60,3,40,4,19,1,D60_S40
VTEST_S40,2619,43.63333,18.63333,99.307,3.491201,60,3,40,4,19,1,D60_S40
VTEST_S40,2620,43.65,18.65,97.9203,3.498509,60,3,40,4,19,1,D60_S40
VTEST_S40,2621,43.66667,18.66667,99.6822,3.551398,60,3,40,4,19,1,D60_S40
VTEST_S40,2622,43.68333,18.68333,100.6443,3.58761,60,3,40,4,19,1,D60_S40
VTEST_S40,2623,43.7,18.7,101.547,3.58612,60,3,40,4,19,1,D60_S40
VTEST_S40,2624,43.71667,18.71667,102.8462,3.561913,60,3,40,4,19,1,D60_S40
VTEST_S40,2625,43.73333,18.73333,103.3466,3.557977,60,3,40,4,19,1,D60_S40
VTEST_S40,2626,43.75,18.75,104.4591,3.558628,60,3,40,4,19,1,D60_S40
VTEST_S40,2627,43.76667,18.76667,104.4005,3.549197,60,3,40,4,19,1,D60_S40
VTEST_S40,2628,43.78333,18.78333,106.2012,3.553578,60,3,40,4,19,1,D60_S40
VTEST_S40,2629,43.8,18.8,106.8003,3.533129,60,3,40,4,19,1,D60_S40
VTEST_S40,2630,43.81667,18.81667,107.1517,3.484281,60,3,40,4,19,1,D60_S40
VTEST_S40,2631,43.83333,18.83333,108.0724,3.443904,60,3,40,4,19,1,D60_S40
VTEST_S40,2632,43.85,18.85,107.7853,3.438526,60,3,40,4,19,1,D60_S40
VTEST_S40,2633,43.86667,18.86667,106.9335,3.52604,60,3,40,4,19,1,D60_S40
VTEST_S40,2634,43.88333,18.88333,104.4348,3.585159,60,3,40,4,19,1,D60_S40
VTEST_S40,2635,43.9,18.9,104.1508,3.654552,60,3,40,4,19,1,D60_S40
VTEST_S40,2636,43.91667,18.91667,102.6206,3.70578,60,3,40,4,19,1,D60_S40
VTEST_S40,2637,43.93333,18.93333,100.4163,3.740201,60,3,40,4,19,1,D60_S40
VTEST_S40,2638,43.95,18.95,97.9876,3.766711,60,3,40,4,19,1,D60_S40
VTEST_S40,2639,43.96667,18.96667,99.1266,3.779847,60,3,40,4,19,1,D60_S40
VTEST_S40,2640,43.98333,18.98333,102.6377,3.863767,60,3,40,4,19,1,D60_S40
VTEST_S40,2641,44.0,19.0,106.9688,3.965147,60,3,40,4,19,1,D60_S40
VTEST_S40,2642,44.01667,19.01667,110.0438,4.025506,60,3,40,4,19,1,D60_S40
VTEST_S40,2643,44.03333,19.03333,110.7697,4.049806,60,3,40,4,19,1,D60_S40
VTEST_S40,2644,44.05,19.05,111.6848,4.062646,60,3,40,4,19,1,D60_S40
VTEST_S40,2645,44.06667,19.06667,110.4368,4.064591,60,3,40,4,19,1,D60_S40
VTEST_S40,2646,44.08333,19.08333,111.1312,4.020765,60,3,40,4,19,1,D60_S40
VTEST_S40,2647,44.1,19.1,111.0926,3.940636,60,3,40,4,19,1,D60_S40
VTEST_S40,2648,44.11667,19.11667,110.3151,3.934175,60,3,40,4,19,1,D60_S40
VTEST_S40,2649,44.13333,19.13333,109.197,3.917429,60,3,40,4,19,1,D60_S40
VTEST_S40,2650,44.15,19.15,107.678,3.992348,60,3,40,4,19,1,D60_S40
VTEST_S40,2651,44.16667,19.16667,109.0545,4.08855,60,3,40,4,19,1,D60_S40
VTEST_S40,2652,44.18333,19.18333,109.6445,4.1884,60,3,40,4,19,1,D60_S40
VTEST_S40,2653,44.2,19.2,109.7279,4.225508,60,3,40,4,19,1,D60_S40
VTEST_S40,2654,44.21667,19.21667,110.915,4.204891,60,3,40,4,19,1,D60_S40
VTEST_S40,2655,44.23333,19.23333,111.5613,4.187828,60,3,40,4,19,1,D60_S40
VTEST_S40,2656,44.25,19.25,116.8028,4.174697,60,3,40,4,19,1,D60_S40
VTEST_S40,2657,44.26667,19.26667,121.585,4.13239,60,3,40,4,19,1,D60_S40
VTEST_S40,2658,44.28333,19.28333,126.2463,4.161545,60,3,40,4,19,1,D60_S40
VTEST_S40,2659,44.3,19.3,129.1357,4.159784,60,3,40,4,19,1,D60_S40
VTEST_S40,2660,44.31667,19.31667,129.8532,4.16165,60,3,40,4,19,1,D60_S40
VTEST_S40,2661,44.33333,19.33333,128.9427,4.113661,60,3,40,4,19,1,D60_S40
VTEST_S40,2662,44.35,19.35,127.7109,4.052737,60,3,40,4,19,1,D60_S40
VTEST_S40,2663,44.36667,19.36667,125.0026,4.040679,60,3,40,4,19,1,D60_S40
VTEST_S40,2664,44.38333,19.38333,126.0132,4.038892,60,3,40,4,19,1,D60_S40
VTEST_S40,2665,44.4,19.4,125.0715,4.012865,60,3,40,4,19,1,D60_S40
VTEST_S40,2666,44.41667,19.41667,125.1429,3.915313,60,3,40,4,19,1,D60_S40
VTEST_S40,2667,44.43333,19.43333,125.649,3.859672,60,3,40,4,19,1,D60_S40
VTEST_S40,2668,44.45,19.45,125.8993,3.783785,60,3,40,4,19,1,D60_S40
VTEST_S40,2669,44.46667,19.46667,124.9512,3.760565,60,3,40,4,19,1,D60_S40
VTEST_S40,2670,44.48333,19.48333,124.037,3.735955,60,3,40,4,19,1,D60_S40
VTEST_S40,2671,44.5,19.5,121.557,3.742968,60,3,40,4,19,1,D60_S40
VTEST_S40,2672,44.51667,19.51667,120.7396,3.77387,60,3,40,4,19,1,D60_S40
VTEST_S40,2673,44.53333,19.53333,119.7674,3.829756,60,3,40,4,19,1,D60_S40
VTEST_S40,2674,44.55,19.55,119.5407,3.929798,60,3,40,4,19,1,D60_S40
VTEST_S40,2675,44.56667,19.56667,118.7315,4.000955,60,3,40,4,19,1,D60_S40
VTEST_S40,2676,44.58333,19.58333,117.9418,4.068537,60,3,40,4,19,1,D60_S40
VTEST_S40,2677,44.6,19.6,116.0845,4.106243,60,3,40,4,19,1,D60_S40
VTEST_S40,2678,44.61667,19.61667,117.6152,4.144962,60,3,40,4,19,1,D60_S40
VTEST_S40,2679,44.63333,19.63333,118.2661,4.075814,60,3,40,4,19,1,D60_S40
VTEST_S40,2680,44.65,19.65,118.7107,4.16624,60,3,40,4,19,1,D60_S40
VTEST_S40,2681,44.66667,19.66667,117.3068,4.169432,60,3,40,4,19,1,D60_S40
VTEST_S40,2682,44.68333,19.68333,116.3852,4.202284,60,3,40,4,19,1,D60_S40
VTEST_S40,2683,44.7,19.7,119.2063,4.186706,60,3,40,4,19,1,D60_S40
VTEST_S40,2684,44.71667,19.71667,121.8874,4.214764,60,3,40,4,19,1,D60_S40
VTEST_S40,2685,44.73333,19.73333,125.8231,4.203333,60,3,40,4,19,1,D60_S40
VTEST_S40,2686,44.75,19.75,132.8448,4.184088,60,3,40,4,19,1,D60_S40
VTEST_S40,2687,44.76667,19.76667,137.5417,4.151552,60,3,40,4,19,1,D60_S40
VTEST_S40,2688,44.78333,19.78333,137.7191,4.119564,60,3,40,4,19,1,D60_S40
VTEST_S40,2689,44.8,19.8,137.3565,4.048004,60,3,40,4,19,1,D60_S40
VTEST_S40,2690,44.81667,19.81667,136.8565,4.046725,60,3,40,4,19,1,D60_S40
VTEST_S40,2691,44.83333,19.83333,136.7986,4.095756,60,3,40,4,19,1,D60_S40
VTEST_S40,2692,44.85,19.85,136.5679,4.03511,60,3,40,4,19,1,D60_S40
VTEST_S40,2693,44.86667,19.86667,137.0729,3.933742,60,3,40,4,19,1,D60_S40
VTEST_S40,2694,44.88333,19.88333,134.9239,3.910958,60,3,40,4,19,1,D60_S40
VTEST_S40,2695,44.9,19.9,130.5154,3.791497,60,3,40,4,19,1,D60_S40
VTEST_S40,2696,44.91667,19.91667,128.9528,3.808157,60,3,40,4,19,1,D60_S40
VTEST_S40,2697,44.93333,19.93333,127.3946,3.759387,60,3,40,4,19,1,D60_S40
VTEST_S40,2698,44.95,19.95,129.603,3.740429,60,3,40,4,19,1,D60_S40
VTEST_S40,2699,44.96667,19.96667,133.0984,3.74166,60,3,40,4,19,1,D60_S40
VTEST_S40,2700,44.98333,19.98333,137.629,3.745044,60,3,40,4,19,1,D60_S40
VTEST_S40,2701,45.0,20.0,139.9798,3.747959,60,3,40,4,19,1,D60_S40
VTEST_S40,2702,45.01667,20.01667,140.4089,3.697123,60,3,40,4,19,1,D60_S40
VTEST_S40,2703,45.03333,20.03333,137.342,3.650116,60,3,40,4,19,1,D60_S40
VTEST_S40,2704,45.05,20.05,134.7847,3.628465,60,3,40,4,19,1,D60_S40
VTEST_S40,2705,45.06667,20.06667,130.5565,3.628539,60,3,40,4,19,1,D60_S40
VTEST_S40,2706,45.08333,20.08333,126.4718,3.650522,60,3,40,4,19,1,D60_S40
VTEST_S40,2707,45.1,20.1,124.1572,3.684728,60,3,40,4,19,1,D60_S40
VTEST_S40,2708,45.11667,20.11667,120.6781,3.696837,60,3,40,4,19,1,D60_S40
VTEST_S40,2709,45.13333,20.13333,120.6276,3.66468,60,3,40,4,19,1,D60_S40
VTEST_S40,2710,45.15,20.15,120.2504,3.64794,60,3,40,4,19,1,D60_S40
VTEST_S40,2711,45.16667,20.16667,120.885,3.647872,60,3,40,4,19,1,D60_S40
VTEST_S40,2712,45.18333,20.18333,120.2145,3.654417,60,3,40,4,19,1,D60_S40
VTEST_S40,2713,45.2,20.2,121.8703,3.691451,60,3,40,4,19,1,D60_S40
VTEST_S40,2714,45.21667,20.21667,123.2368,3.7178,60,3,40,4,19,1,D60_S40
VTEST_S40,2715,45.23333,20.23333,124.1631,3.728468,60,3,40,4,19,1,D60_S40
VTEST_S40,2716,45.25,20.25,124.2426,3.728057,60,3,40,4,19,1,D60_S40
VTEST_S40,2717,45.26667,20.26667,123.1308,3.622131,60,3,40,4,19,1,D60_S40
VTEST_S40,2718,45.28333,20.28333,117.6966,3.622131,60,3,40,4,19,1,D60_S40
VTEST_S40,2719,45.3,20.3,115.6135,3.622131,60,3,40,4,19,1,D60_S40
VTEST_S40,2720,45.31667,20.31667,114.7399,3.622131,60,3,40,4,19,1,D60_S40
VTEST_S40,2721,45.33333,20.33333,112.7711,3.622131,60,3,40,4,19,1,D60_S40
VTEST_S40,2722,45.35,20.35,111.9483,3.622131,60,3,40,4,19,1,D60_S40
VTEST_S40,2723,45.36667,20.36667,112.2054,3.622131,60,3,40,4,19,1,D60_S40
VTEST_S40,2724,45.38333,20.38333,113.5417,3.622131,60,3,40,4,19,1,D60_S40
VTEST_S40,2725,45.4,20.4,113.8834,3.622131,60,3,40,4,19,1,D60_S40
VTEST_S40,2726,45.41667,20.41667,113.045,3.463596,60,3,40,4,19,1,D60_S40
VTEST_S40,2727,45.43333,20.43333,111.4753,3.40067,60,3,40,4,19,1,D60_S40
VTEST_S40,2728,45.45,20.45,110.6568,3.371363,60,3,40,4,19,1,D60_S40
VTEST_S40,2729,45.46667,20.46667,111.2028,3.304693,60,3,40,4,19,1,D60_S40
VTEST_S40,2730,45.48333,20.48333,111.2701,3.282729,60,3,40,4,19,1,D60_S40
VTEST_S40,2731,45.5,20.5,111.5254,3.276555,60,3,40,4,19,1,D60_S40
VTEST_S40,2732,45.51667,20.51667,110.6648,3.302002,60,3,40,4,19,1,D60_S40
VTEST_S40,2733,45.53333,20.53333,109.8445,3.318944,60,3,40,4,19,1,D60_S40
VTEST_S40,2734,45.55,20.55,109.2755,3.320748,60,3,40,4,19,1,D60_S40
VTEST_S40,2735,45.56667,20.56667,110.0177,3.342628,60,3,40,4,19,1,D60_S40
VTEST_S40,2736,45.58333,20.58333,109.3596,3.381221,60,3,40,4,19,1,D60_S40
VTEST_S40,2737,45.6,20.6,108.4428,3.395489,60,3,40,4,19,1,D60_S40
VTEST_S40,2738,45.61667,20.61667,108.3529,3.39714,60,3,40,4,19,1,D60_S40
VTEST_S40,2739,45.63333,20.63333,109.7858,3.395963,60,3,40,4,19,1,D60_S40
VTEST_S40,2740,45.65,20.65,111.5377,3.411976,60,3,40,4,19,1,D60_S40
VTEST_S40,2741,45.66667,20.66667,112.8946,3.440961,60,3,40,4,19,1,D60_S40
VTEST_S40,2742,45.68333,20.68333,115.1825,3.501518,60,3,40,4,19,1,D60_S40
VTEST_S40,2743,45.7,20.7,116.4731,3.550172,60,3,40,4,19,1,D60_S40
VTEST_S40,2744,45.71667,20.71667,113.9224,3.503865,60,3,40,4,19,1,D60_S40
VTEST_S40,2745,45.73333,20.73333,112.9318,3.48235,60,3,40,4,19,1,D60_S40
VTEST_S40,2746,45.75,20.75,112.6269,3.426328,60,3,40,4,19,1,D60_S40
VTEST_S40,2747,45.76667,20.76667,111.2391,3.407121,60,3,40,4,19,1,D60_S40
VTEST_S40,2748,45.78333,20.78333,110.8157,3.390887,60,3,40,4,19,1,D60_S40
VTEST_S40,2749,45.8,20.8,109.6342,3.352443,60,3,40,4,19,1,D60_S40
VTEST_S40,2750,45.81667,20.81667,108.376,3.313479,60,3,40,4,19,1,D60_S40
VTEST_S40,2751,45.83333,20.83333,110.5516,3.296742,60,3,40,4,19,1,D60_S40
VTEST_S40,2752,45.85,20.85,111.2587,3.290326,60,3,40,4,19,1,D60_S40
VTEST_S40,2753,45.86667,20.86667,112.0537,3.263882,60,3,40,4,19,1,D60_S40
VTEST_S40,2754,45.88333,20.88333,112.3638,3.277422,60,3,40,4,19,1,D60_S40
VTEST_S40,2755,45.9,20.9,111.5264,3.281184,60,3,40,4,19,1,D60_S40
VTEST_S40,2756,45.91667,20.91667,110.4279,3.237831,60,3,40,4,19,1,D60_S40
VTEST_S40,2757,45.93333,20.93333,110.4888,3.230253,60,3,40,4,19,1,D60_S40
VTEST_S40,2758,45.95,20.95,110.7049,3.215667,60,3,40,4,19,1,D60_S40
VTEST_S40,2759,45.96667,20.96667,109.2232,3.250817,60,3,40,4,19,1,D60_S40
VTEST_S40,2760,45.98333,20.98333,107.7652,3.269346,60,3,40,4,19,1,D60_S40
VTEST_S40,2761,46.0,21.0,108.5744,3.295664,60,3,40,4,19,1,D60_S40
VTEST_S40,2762,46.01667,21.01667,107.2194,3.29422,60,3,40,4,19,1,D60_S40
VTEST_S40,2763,46.03333,21.03333,108.6607,3.309011,60,3,40,4,19,1,D60_S40
VTEST_S40,2764,46.05,21.05,112.6354,3.379105,60,3,40,4,19,1,D60_S40
VTEST_S40,2765,46.06667,21.06667,113.8037,3.41355,60,3,40,4,19,1,D60_S40
VTEST_S40,2766,46.08333,21.08333,115.5772,3.498432,60,3,40,4,19,1,D60_S40
VTEST_S40,2767,46.1,21.1,116.2978,3.532223,60,3,40,4,19,1,D60_S40
VTEST_S40,2768,46.11667,21.11667,116.5645,3.542914,60,3,40,4,19,1,D60_S40
VTEST_S40,2769,46.13333,21.13333,117.651,3.464993,60,3,40,4,19,1,D60_S40
VTEST_S40,2770,46.15,21.15,118.6127,3.427557,60,3,40,4,19,1,D60_S40
VTEST_S40,2771,46.16667,21.16667,119.0214,3.406613,60,3,40,4,19,1,D60_S40
VTEST_S40,2772,46.18333,21.18333,117.9851,3.356091,60,3,40,4,19,1,D60_S40
VTEST_S40,2773,46.2,21.2,115.9066,3.316936,60,3,40,4,19,1,D60_S40
VTEST_S40,2774,46.21667,21.21667,115.0066,3.283428,60,3,40,4,19,1,D60_S40
VTEST_S40,2775,46.23333,21.23333,113.738,3.285839,60,3,40,4,19,1,D60_S40
VTEST_S40,2776,46.25,21.25,113.0322,3.260714,60,3,40,4,19,1,D60_S40
VTEST_S40,2777,46.26667,21.26667,113.4353,3.258616,60,3,40,4,19,1,D60_S40
VTEST_S40,2778,46.28333,21.28333,114.11,3.247458,60,3,40,4,19,1,D60_S40
VTEST_S40,2779,46.3,21.3,116.2371,3.248594,60,3,40,4,19,1,D60_S40
VTEST_S40,2780,46.31667,21.31667,118.4628,3.264171,60,3,40,4,19,1,D60_S40
VTEST_S40,2781,46.33333,21.33333,121.4894,3.285468,60,3,40,4,19,1,D60_S40
VTEST_S40,2782,46.35,21.35,123.441,3.31746,60,3,40,4,19,1,D60_S40
VTEST_S40,2783,46.36667,21.36667,125.6765,3.382989,60,3,40,4,19,1,D60_S40
VTEST_S40,2784,46.38333,21.38333,126.0791,3.408739,60,3,40,4,19,1,D60_S40
VTEST_S40,2785,46.4,21.4,124.8931,3.455302,60,3,40,4,19,1,D60_S40
VTEST_S40,2786,46.41667,21.41667,123.9121,3.468563,60,3,40,4,19,1,D60_S40
VTEST_S40,2787,46.43333,21.43333,127.2625,3.482677,60,3,40,4,19,1,D60_S40
VTEST_S40,2788,46.45,21.45,128.5198,3.531375,60,3,40,4,19,1,D60_S40
VTEST_S40,2789,46.46667,21.46667,131.6355,3.56025,60,3,40,4,19,1,D60_S40
VTEST_S40,2790,46.48333,21.48333,133.837,3.584589,60,3,40,4,19,1,D60_S40
VTEST_S40,2791,46.5,21.5,136.712,3.564049,60,3,40,4,19,1,D60_S40
VTEST_S40,2792,46.51667,21.51667,142.0933,3.542925,60,3,40,4,19,1,D60_S40
VTEST_S40,2793,46.53333,21.53333,148.3275,3.513436,60,3,40,4,19,1,D60_S40
VTEST_S40,2794,46.55,21.55,150.8585,3.527876,60,3,40,4,19,1,D60_S40
VTEST_S40,2795,46.56667,21.56667,151.7189,3.567128,60,3,40,4,19,1,D60_S40
VTEST_S40,2796,46.58333,21.58333,158.8963,3.566256,60,3,40,4,19,1,D60_S40
VTEST_S40,2797,46.6,21.6,163.0891,3.566314,60,3,40,4,19,1,D60_S40
VTEST_S40,2798,46.61667,21.61667,166.665,3.554723,60,3,40,4,19,1,D60_S40
VTEST_S40,2799,46.63333,21.63333,171.9067,3.502046,60,3,40,4,19,1,D60_S40
VTEST_S40,2800,46.65,21.65,173.5538,3.416933,60,3,40,4,19,1,D60_S40
VTEST_S40,2801,46.66667,21.66667,173.7372,3.401391,60,3,40,4,19,1,D60_S40
VTEST_S40,2802,46.68333,21.68333,154.2095,3.35438,60,3,40,4,19,1,D60_S40
VTEST_S40,2803,46.7,21.7,150.6359,3.292845,60,3,40,4,19,1,D60_S40
VTEST_S40,2804,46.71667,21.71667,145.3766,3.240109,60,3,40,4,19,1,D60_S40
VTEST_S40,2805,46.73333,21.73333,136.3419,3.221733,60,3,40,4,19,1,D60_S40
VTEST_S40,2806,46.75,21.75,132.3854,3.191581,60,3,40,4,19,1,D60_S40
VTEST_S40,2807,46.76667,21.76667,129.1472,3.235032,60,3,40,4,19,1,D60_S40
VTEST_S40,2808,46.78333,21.78333,126.3153,3.246921,60,3,40,4,19,1,D60_S40
VTEST_S40,2809,46.8,21.8,126.9497,3.263213,60,3,40,4,19,1,D60_S40
VTEST_S40,2810,46.81667,21.81667,127.7964,3.345521,60,3,40,4,19,1,D60_S40
VTEST_S40,2811,46.83333,21.83333,130.0286,3.369332,60,3,40,4,19,1,D60_S40
VTEST_S40,2812,46.85,21.85,131.9611,3.355125,60,3,40,4,19,1,D60_S40
VTEST_S40,2813,46.86667,21.86667,133.6095,3.324895,60,3,40,4,19,1,D60_S40
VTEST_S40,2814,46.88333,21.88333,133.3743,3.304833,60,3,40,4,19,1,D60_S40
VTEST_S40,2815,46.9,21.9,135.8579,3.287052,60,3,40,4,19,1,D60_S40
VTEST_S40,2816,46.91667,21.91667,137.0007,3.265175,60,3,40,4,19,1,D60_S40
VTEST_S40,2817,46.93333,21.93333,137.3147,3.258698,60,3,40,4,19,1,D60_S40
VTEST_S40,2818,46.95,21.95,136.4717,3.242184,60,3,40,4,19,1,D60_S40
VTEST_S40,2819,46.96667,21.96667,135.0049,3.234509,60,3,40,4,19,1,D60_S40
VTEST_S40,2820,46.98333,21.98333,133.9113,3.214898,60,3,40,4,19,1,D60_S40
VTEST_S40,2821,47.0,22.0,131.3781,3.175469,60,3,40,4,19,1,D60_S40
VTEST_S40,2822,47.01667,22.01667,129.6738,3.179442,60,3,40,4,19,1,D60_S40
VTEST_S40,2823,47.03333,22.03333,129.1696,3.171859,60,3,40,4,19,1,D60_S40
VTEST_S40,2824,47.05,22.05,129.1735,3.166453,60,3,40,4,19,1,D60_S40
VTEST_S40,2825,47.06667,22.06667,127.89,3.157722,60,3,40,4,19,1,D60_S40
VTEST_S40,2826,47.08333,22.08333,127.9846,3.144318,60,3,40,4,19,1,D60_S40
VTEST_S40,2827,47.1,22.1,127.4774,3.119422,60,3,40,4,19,1,D60_S40
VTEST_S40,2828,47.11667,22.11667,126.3745,3.138792,60,3,40,4,19,1,D60_S40
VTEST_S40,2829,47.13333,22.13333,125.6868,3.13266,60,3,40,4,19,1,D60_S40
VTEST_S40,2830,47.15,22.15,122.4056,3.115484,60,3,40,4,19,1,D60_S40
VTEST_S40,2831,47.16667,22.16667,119.1849,3.096646,60,3,40,4,19,1,D60_S40
VTEST_S40,2832,47.18333,22.18333,113.2788,3.10194,60,3,40,4,19,1,D60_S40
VTEST_S40,2833,47.2,22.2,109.6377,3.094305,60,3,40,4,19,1,D60_S40
VTEST_S40,2834,47.21667,22.21667,107.4371,3.099528,60,3,40,4,19,1,D60_S40
VTEST_S40,2835,47.23333,22.23333,106.1446,3.107203,60,3,40,4,19,1,D60_S40
VTEST_S40,2836,47.25,22.25,108.5203,3.111574,60,3,40,4,19,1,D60_S40
VTEST_S40,2837,47.26667,22.26667,111.8031,3.144216,60,3,40,4,19,1,D60_S40
VTEST_S40,2838,47.28333,22.28333,118.7438,3.161455,60,3,40,4,19,1,D60_S40
VTEST_S40,2839,47.3,22.3,121.5176,3.165394,60,3,40,4,19,1,D60_S40
VTEST_S40,2840,47.31667,22.31667,124.0782,3.168656,60,3,40,4,19,1,D60_S40
VTEST_S40,2841,47.33333,22.33333,128.7435,3.170995,60,3,40,4,19,1,D60_S40
VTEST_S40,2842,47.35,22.35,136.2986,3.204896,60,3,40,4,19,1,D60_S40
VTEST_S40,2843,47.36667,22.36667,147.6521,3.244313,60,3,40,4,19,1,D60_S40
VTEST_S40,2844,47.38333,22.38333,154.8029,3.305178,60,3,40,4,19,1,D60_S40
VTEST_S40,2845,47.4,22.4,158.1972,3.353653,60,3,40,4,19,1,D60_S40
VTEST_S40,2846,47.41667,22.41667,156.9871,3.402229,60,3,40,4,19,1,D60_S40
VTEST_S40,2847,47.43333,22.43333,156.792,3.473395,60,3,40,4,19,1,D60_S40
VTEST_S40,2848,47.45,22.45,155.6922,3.557335,60,3,40,4,19,1,D60_S40
VTEST_S40,2849,47.46667,22.46667,152.2159,3.562678,60,3,40,4,19,1,D60_S40
VTEST_S40,2850,47.48333,22.48333,148.4945,3.589291,60,3,40,4,19,1,D60_S40
VTEST_S40,2851,47.5,22.5,145.3544,3.649408,60,3,40,4,19,1,D60_S40
VTEST_S40,2852,47.51667,22.51667,144.3614,3.736028,60,3,40,4,19,1,D60_S40
VTEST_S40,2853,47.53333,22.53333,141.1466,3.902669,60,3,40,4,19,1,D60_S40
VTEST_S40,2854,47.55,22.55,140.9319,4.006179,60,3,40,4,19,1,D60_S40
